# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000278126.1	AC139768.1	lncRNA	12	6	6	1.2470	0.4219	0.4291
ENSG00000278128.2	AL139093.1	transcribed_unprocessed_pseudogene	1	0	1	0.0266	0.0090	0.0092
ENSG00000278129.2	ZNF8	protein_coding	973	482	491	9.9665	3.3723	3.4298
ENSG00000278130.1	AL591424.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278131.1	AC116050.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278133.1	AC135050.6	lncRNA	488	255	233	60.2345	20.3811	20.7284
ENSG00000278135.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278138.2	CLUHP11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278139.1	P3R3URF-PIK3R3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278143.1	NF1P7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278144.1	AP000944.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278146.1	AC012409.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278147.1	AL121809.2	lncRNA	2	1	1	0.5473	0.1852	0.1883
ENSG00000278151.1	AC108065.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278153.1	AL121782.1	lncRNA	1	0	1	0.2259	0.0765	0.0778
ENSG00000278156.2	TSC22D1-AS1	lncRNA	66	75	68	1.7815	0.6028	0.6131
ENSG00000278158.1	AP001059.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278159.1	MIR8062	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278160.1	BX510359.7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278171.1	AL137028.2	processed_pseudogene	1	1	0	0.3645	0.1233	0.1254
ENSG00000278172.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278175.4	GLIDR	lncRNA	44	61	51	0.6195	0.2096	0.2132
ENSG00000278177.1	AL354811.1	lncRNA	4	4	4	0.5287	0.1789	0.1819
ENSG00000278180.1	AL451054.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278181.1	AP000457.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278182.1	AC239860.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278184.1	NF1P11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278188.1	U6	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278189.1	RNA5-8SN1	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278192.1	AL118505.1	lncRNA	17	8	9	0.8211	0.2778	0.2826
ENSG00000278193.1	AC013562.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278195.2	SSTR3	protein_coding	13	8	5	0.2594	0.0878	0.0893
ENSG00000278196.3	IGLV2-8	IG_V_gene	106	45	61	19.1321	6.4736	6.5839
ENSG00000278197.1	AC006338.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278200.1	LINC01971	lncRNA	6	6	2	0.5342	0.1808	0.1838
ENSG00000278202.1	AC243919.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278204.1	MIR6857	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278205.1	AC092447.10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278206.1	AL031320.2	lncRNA	46	108	99	2.0647	0.6986	0.7105
ENSG00000278212.2	AC134878.2	transcribed_unprocessed_pseudogene	12	5	7	0.5322	0.1801	0.1831
ENSG00000278213.1	CNTNAP3P5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278214.1	LINC02139	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278215.1	AP001318.3	processed_pseudogene	26	8	18	20.0510	6.7845	6.9001
ENSG00000278217.1	AP000769.5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278218.1	AC003657.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278221.1	MIR6511A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278222.1	RN7SL536P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278223.1	MIR6783	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278224.7	PRICKLE4	protein_coding	6	3	3	0.2015	0.0682	0.0694
ENSG00000278226.1	Metazoa_SRP	misc_RNA	14	7	7	5.0246	1.7001	1.7291
ENSG00000278231.1	AL133342.1	lncRNA	12	4	8	3.0595	1.0352	1.0529
ENSG00000278233.1	RNA5-8SN2	rRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278234.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278236.1	AC005076.2	misc_RNA	3	0	3	1.6276	0.5507	0.5601
ENSG00000278237.1	AC025188.3	misc_RNA	1	1	0	0.9426	0.3189	0.3244
ENSG00000278238.1	AL359513.1	lncRNA	26	11	15	4.3558	1.4738	1.4989
ENSG00000278239.1	AC243967.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278242.1	RN7SL725P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278249.1	SCARNA2	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278250.1	Metazoa_SRP	misc_RNA	3	3	0	0.7733	0.2617	0.2661
ENSG00000278254.4	AC004852.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278255.1	AC005344.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278256.1	AC007718.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278259.4	MYO19	protein_coding	2243	1560	1498	16.0079	5.4165	5.5088
ENSG00000278261.1	SNORD1A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278263.2	AC135068.3	IG_V_gene	2	2	0	0.5287	0.1789	0.1819
ENSG00000278264.1	MIR6803	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278265.1	MIR6770-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278266.1	AC079949.2	lncRNA	2	0	2	0.0636	0.0215	0.0219
ENSG00000278267.1	MIR6859-1	miRNA	4	1	3	5.4891	1.8573	1.8889
ENSG00000278273.1	FP700107.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278274.1	SNORA61	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278275.2	AC103705.1	transcribed_processed_pseudogene	11	41	43	0.7609	0.2575	0.2618
ENSG00000278276.1	AL110115.2	lncRNA	14	7	7	4.0197	1.3601	1.3833
ENSG00000278278.1	MIR6816	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278281.1	MIR7856	miRNA	1	1	0	1.6663	0.5638	0.5734
ENSG00000278283.1	AL020991.1	unprocessed_pseudogene	1	0	1	0.2502	0.0846	0.0861
ENSG00000278287.1	AL109925.6	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278289.5	CT45A6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278291.1	AL161772.1	lncRNA	7	36	47	0.1481	0.0501	0.0509
ENSG00000278292.1	RFPL4AP6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278299.5	TBC1D3C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278301.1	GRAMD4P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278305.1	AL161616.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278311.5	GGNBP2	protein_coding	3536	1742	1801	33.9989	11.5039	11.7000
ENSG00000278313.1	AC100827.5	unprocessed_pseudogene	3	4	1	0.6571	0.2224	0.2261
ENSG00000278317.1	H3P46	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278318.5	ZNF229	protein_coding	23	9	14	0.3902	0.1320	0.1343
ENSG00000278319.1	AL590240.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278324.1	AC084123.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278328.1	MIR6802	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278330.1	AC018529.2	lncRNA	340	179	161	10.1526	3.4353	3.4938
ENSG00000278331.1	RNU6-156P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278332.1	AL021918.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278333.1	AC022028.3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278334.1	AC004080.14	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278337.1	AL139327.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278338.4	VWA8-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278340.1	MIR6862-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278341.1	AC138028.6	lncRNA	52	75	79	3.2742	1.1079	1.1267
ENSG00000278342.1	AL133373.2	unprocessed_pseudogene	1	1	0	0.9927	0.3359	0.3416
ENSG00000278344.1	AC063943.1	lncRNA	12	5	7	3.1454	1.0643	1.0824
ENSG00000278346.1	AC080112.2	processed_pseudogene	1	1	0	0.1060	0.0359	0.0365
ENSG00000278348.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278349.1	MIR6754	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278351.1	AC009248.2	lncRNA	6	1	5	2.2043	0.7458	0.7586
ENSG00000278356.1	AC005911.1	lncRNA	17	9	8	3.4788	1.1771	1.1972
ENSG00000278358.1	BX510359.8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278359.1	MIR7155	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278367.1	AL356652.1	lncRNA	15	22	29	2.4774	0.8382	0.8525
ENSG00000278370.1	AC021422.1	lncRNA	8	4	4	1.5783	0.5340	0.5431
ENSG00000278374.1	U4	snRNA	6	2	4	4.4085	1.4917	1.5171
ENSG00000278376.1	AP004609.3	lncRNA	27	17	11	1.3373	0.4525	0.4602
ENSG00000278381.1	AL050303.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278382.1	AL161629.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278383.1	AL031673.1	lncRNA	10	5	5	2.0024	0.6776	0.6891
ENSG00000278385.1	AC121338.2	lncRNA	2	1	1	0.1070	0.0362	0.0368
ENSG00000278388.1	AC002076.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278389.1	AC099518.6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278390.5	AL354696.2	lncRNA	42	54	42	1.3404	0.4535	0.4613
ENSG00000278391.1	AC007241.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278395.1	AC243829.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278396.1	AL122023.1	lncRNA	9	6	3	1.5846	0.5362	0.5453
ENSG00000278399.1	AC026120.1	unprocessed_pseudogene	1	1	0	0.1008	0.0341	0.0347
ENSG00000278400.1	AC026120.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278404.1	Z99774.5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278406.1	AC013401.2	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278408.1	AC108861.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278410.1	AL121590.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278412.1	MIR6854	miRNA	1	1	0	1.3524	0.4576	0.4654
ENSG00000278413.1	AL159159.1	misc_RNA	6	2	4	3.2177	1.0888	1.1073
ENSG00000278416.1	PMS2P2	translated_unprocessed_pseudogene	2	7	3	0.1655	0.0560	0.0569
ENSG00000278418.1	MIR6512	miRNA	20	9	11	24.2374	8.2010	8.3408
ENSG00000278419.1	AL451164.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278420.1	MIR6819	miRNA	13	9	4	19.8866	6.7289	6.8436
ENSG00000278421.1	AC004386.6	misc_RNA	0	7	12	0.0000	0.0000	0.0000
ENSG00000278422.1	RN7SL331P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278424.1	AC073114.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278428.1	AC022709.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278431.1	AC243547.2	lncRNA	0	0	6	0.0000	0.0000	0.0000
ENSG00000278433.1	MIR6070	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278434.1	AC023830.3	lncRNA	46	24	22	2.9501	0.9982	1.0152
ENSG00000278438.1	MIR7849	miRNA	2	1	1	1.7606	0.5957	0.6059
ENSG00000278441.1	AC126915.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278445.1	AL137246.2	lncRNA	2	2	0	0.2819	0.0954	0.0970
ENSG00000278446.1	AC004852.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278447.1	MIR6781	miRNA	1	1	0	1.4580	0.4933	0.5018
ENSG00000278449.1	MIR6892	miRNA	1	1	0	0.8114	0.2746	0.2792
ENSG00000278454.1	AC015599.3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278455.1	CICP21	processed_pseudogene	1	0	1	0.0508	0.0172	0.0175
ENSG00000278456.1	AC015712.7	lncRNA	1	0	1	0.1470	0.0497	0.0506
ENSG00000278459.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278462.1	AL359880.1	lncRNA	2	0	2	0.7016	0.2374	0.2414
ENSG00000278463.2	H2AC4	protein_coding	1	0	1	0.1771	0.0599	0.0609
ENSG00000278464.2	AC068506.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278465.1	MIR6769B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278467.1	AC138393.3	lncRNA	2	2	0	0.3257	0.1102	0.1121
ENSG00000278469.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278472.1	AC009268.2	lncRNA	1	0	1	0.2042	0.0691	0.0703
ENSG00000278473.1	IGHV3-41	IG_V_pseudogene	1	0	1	0.2681	0.0907	0.0923
ENSG00000278475.1	AC009464.1	lncRNA	2	1	1	0.3979	0.1346	0.1369
ENSG00000278477.1	AL356321.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278478.1	AC006987.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278480.1	ZBTB2P1	processed_pseudogene	1	1	0	0.0966	0.0327	0.0332
ENSG00000278482.1	AC002542.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278483.1	MIR8087	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000278484.1	AC010998.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278485.1	AL590491.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278486.1	YRDCP1	processed_pseudogene	7	4	3	1.0159	0.3437	0.3496
ENSG00000278487.1	AC106800.3	processed_pseudogene	18	9	9	10.9781	3.7146	3.7779
ENSG00000278492.1	AC006213.5	lncRNA	6	2	4	1.9440	0.6578	0.6690
ENSG00000278493.1	AC039056.2	lncRNA	1	0	1	0.1826	0.0618	0.0628
ENSG00000278496.1	AL158062.1	unprocessed_pseudogene	5	2	3	0.6263	0.2119	0.2155
ENSG00000278497.1	RN7SL759P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278498.1	AL356608.2	misc_RNA	8	6	2	4.5798	1.5496	1.5761
ENSG00000278499.2	NPAP1L	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278502.1	MIR6082	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278505.5	C17orf78	protein_coding	13	6	8	0.6318	0.2138	0.2174
ENSG00000278513.1	AC091046.2	unprocessed_pseudogene	10	8	2	1.4032	0.4748	0.4829
ENSG00000278514.1	AC068831.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278517.1	MIR6865	miRNA	2	1	1	2.8712	0.9715	0.9881
ENSG00000278518.1	AL161645.1	lncRNA	6	6	8	0.4461	0.1510	0.1535
ENSG00000278520.1	MIR7851	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278522.5	POTEB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278523.1	Y_RNA	misc_RNA	1	0	1	1.3143	0.4447	0.4523
ENSG00000278524.1	MIR6810	miRNA	1	1	0	1.3331	0.4511	0.4587
ENSG00000278525.1	RN7SL607P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278526.1	AC002542.5	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278527.1	SNORD22	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278528.1	AC145285.7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278529.1	MIR8070	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278530.4	CHMP1B2P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278531.1	AL512324.6	unprocessed_pseudogene	3	2	1	0.3174	0.1074	0.1092
ENSG00000278532.1	AC026585.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278535.5	DHRS11	protein_coding	489	241	248	8.4831	2.8704	2.9193
ENSG00000278537.1	IGKV2OR2-8	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278540.5	ACACA	protein_coding	2524	1311	1214	18.0867	6.1199	6.2241
ENSG00000278541.1	AC116165.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278543.1	AC010332.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278546.1	AC003101.2	lncRNA	1	1	0	0.2111	0.0714	0.0727
ENSG00000278549.1	MIR6736	miRNA	1	0	1	1.5816	0.5352	0.5443
ENSG00000278551.1	RNU6-368P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278552.1	AC116165.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278554.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278558.5	TMEM191B	protein_coding	38	20	18	1.7155	0.5805	0.5904
ENSG00000278561.1	PTPN20CP	unprocessed_pseudogene	2	1	1	0.2029	0.0686	0.0698
ENSG00000278569.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278570.5	NR2E3	protein_coding	13	8	5	0.3739	0.1265	0.1287
ENSG00000278571.1	MIR7161	miRNA	0	5	1	0.0000	0.0000	0.0000
ENSG00000278572.1	AL355877.2	unprocessed_pseudogene	2	2	0	0.2076	0.0702	0.0714
ENSG00000278576.1	AL162171.3	lncRNA	24	17	7	0.7047	0.2384	0.2425
ENSG00000278577.1	AC092634.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278580.1	AL162373.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278581.1	MIR6080	miRNA	0	23	22	0.0000	0.0000	0.0000
ENSG00000278582.1	DNM1P5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278585.1	SNX3P1Y	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278586.1	AC005088.1	processed_pseudogene	12	6	6	4.0868	1.3828	1.4064
ENSG00000278587.1	AL117355.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278588.2	H2BC10	protein_coding	4	2	2	0.7744	0.2620	0.2665
ENSG00000278589.1	ZACNP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278590.1	RN7SL113P	misc_RNA	9	4	5	2.8088	0.9504	0.9666
ENSG00000278591.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278592.1	AC004080.15	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278593.1	AC104394.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278594.1	AL589182.2	processed_pseudogene	1	3	1	0.0890	0.0301	0.0306
ENSG00000278595.1	AL133396.1	lncRNA	1	1	0	0.2350	0.0795	0.0809
ENSG00000278596.1	MIR6077	miRNA	7	3	4	7.9658	2.6953	2.7413
ENSG00000278598.1	MIR6775	miRNA	3	1	2	4.0571	1.3728	1.3962
ENSG00000278599.5	TBC1D3E	protein_coding	2	1	1	0.0899	0.0304	0.0309
ENSG00000278600.1	AC015871.3	lncRNA	426	209	218	17.5815	5.9489	6.0503
ENSG00000278601.1	AL158163.2	lncRNA	22	31	33	2.9327	0.9923	1.0092
ENSG00000278602.1	AC006338.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278603.1	AC245033.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278604.1	RN7SL429P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278607.1	AC015819.2	lncRNA	11	4	7	1.8495	0.6258	0.6365
ENSG00000278611.2	ZNF426-DT	lncRNA	22	15	7	2.2684	0.7675	0.7806
ENSG00000278615.5	C11orf98	protein_coding	2	1	1	0.2123	0.0718	0.0731
ENSG00000278616.1	BEND3P3	processed_pseudogene	32	65	84	1.2238	0.4141	0.4211
ENSG00000278617.1	MIR8074	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278618.1	MIR8069-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278619.5	MRM1	protein_coding	409	189	220	20.7534	7.0222	7.1418
ENSG00000278621.1	AC037198.2	lncRNA	0	24	29	0.0000	0.0000	0.0000
ENSG00000278626.1	AC023310.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278627.1	AC005962.1	lncRNA	16	6	12	2.2899	0.7748	0.7880
ENSG00000278630.1	LINC02335	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278631.1	SOWAHCP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278635.1	AC141557.2	unprocessed_pseudogene	72	39	35	13.9390	4.7164	4.7968
ENSG00000278636.1	Metazoa_SRP	misc_RNA	1	1	1	0.3297	0.1116	0.1135
ENSG00000278637.2	H4C1	protein_coding	2	2	0	0.4642	0.1571	0.1598
ENSG00000278638.2	AC244093.5	lncRNA	26	14	12	2.2738	0.7694	0.7825
ENSG00000278640.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278641.1	DUX4L15	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278642.1	AC015813.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278643.1	AC006127.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278646.1	AC008162.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278647.1	CDK2AP2P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278650.1	AL158209.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278654.1	AC007450.4	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000278655.1	AP000346.4	unprocessed_pseudogene	3	3	2	0.7348	0.2486	0.2529
ENSG00000278657.1	AC245452.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278658.1	MIR6826	miRNA	1	1	0	0.9522	0.3222	0.3277
ENSG00000278661.1	TRAJ37	TR_J_gene	3	1	2	4.3068	1.4573	1.4821
ENSG00000278662.5	GOLGA6L10	protein_coding	8	4	4	0.1582	0.0535	0.0544
ENSG00000278664.1	DUX4L10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278665.1	AC020765.3	unprocessed_pseudogene	10	2	8	1.2610	0.4267	0.4339
ENSG00000278667.1	AC244250.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278668.1	AC005899.7	lncRNA	17	6	11	2.6979	0.9129	0.9284
ENSG00000278672.1	MIR8059	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278677.2	H2AC17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278678.1	CYCSP41	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278681.2	AC018558.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278683.1	AC006329.1	unprocessed_pseudogene	1	1	0	0.2368	0.0801	0.0815
ENSG00000278684.1	AC104465.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278685.4	IQCA1L	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278687.1	AC024255.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278690.1	AC244100.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278694.1	AL354980.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278696.1	RN7SL82P	misc_RNA	1	1	0	0.3937	0.1332	0.1355
ENSG00000278698.1	AL162574.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278700.1	Metazoa_SRP	misc_RNA	8	6	2	2.4801	0.8392	0.8535
ENSG00000278701.1	Metazoa_SRP	misc_RNA	3	1	2	0.9239	0.3126	0.3179
ENSG00000278702.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278703.1	AC100847.1	lncRNA	4	2	2	0.7760	0.2626	0.2670
ENSG00000278705.1	H4C2	protein_coding	5	4	1	1.0652	0.3604	0.3666
ENSG00000278708.1	AC004080.16	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278709.2	NKILA	lncRNA	2	0	3	0.0711	0.0241	0.0245
ENSG00000278713.1	AC120114.2	lncRNA	0	233	195	0.0000	0.0000	0.0000
ENSG00000278715.1	SNORD116-20	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278716.1	AC133540.1	lncRNA	1	0	1	0.0916	0.0310	0.0315
ENSG00000278719.1	MCM8-AS1	lncRNA	1	13	16	0.0949	0.0321	0.0327
ENSG00000278720.1	AL669942.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278722.1	AL445288.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278724.1	Metazoa_SRP	misc_RNA	1	0	1	0.3321	0.1124	0.1143
ENSG00000278725.1	AC020765.4	unprocessed_pseudogene	2	0	4	0.4666	0.1579	0.1606
ENSG00000278727.1	AC000403.1	lncRNA	10	6	4	0.2603	0.0881	0.0896
ENSG00000278730.1	AC005332.6	lncRNA	368	531	559	11.7561	3.9778	4.0456
ENSG00000278732.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
