# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000236403.2	AL353611.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236404.10	VLDLR-AS1	lncRNA	24	41	28	0.3552	0.1239	0.1119
ENSG00000236405.1	UBQLN1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236407.1	HMGB1P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236408.1	AC073336.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236409.2	NRADDP	transcribed_unitary_pseudogene	109	59	50	6.3265	2.2062	1.9936
ENSG00000236411.1	NDUFAF4P3	processed_pseudogene	21	11	10	4.0118	1.3990	1.2642
ENSG00000236412.1	AC092941.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236413.2	AL662874.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236414.1	AC004415.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236417.2	CTSLP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236420.1	CHCHD3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236423.6	LINC01134	lncRNA	49	25	24	1.2034	0.4196	0.3792
ENSG00000236424.7	TSPY10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000236425.1	AC069213.2	processed_pseudogene	2	2	0	0.5481	0.1911	0.1727
ENSG00000236426.5	AL583824.1	lncRNA	50	22	28	3.2905	1.1475	1.0369
ENSG00000236427.1	AL589986.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236429.1	GPM6BP2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236430.1	KRT8P29	processed_pseudogene	2	2	0	0.1463	0.0510	0.0461
ENSG00000236431.1	AC009237.8	processed_pseudogene	8	2	6	2.1171	0.7383	0.6671
ENSG00000236432.8	MFF-DT	lncRNA	96	102	113	0.6261	0.2183	0.1973
ENSG00000236433.1	RPL37P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236434.2	AL162430.2	lncRNA	26	12	14	5.9947	2.0905	1.8890
ENSG00000236435.1	TSPY12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236436.1	LINC02850	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236437.1	LINC02151	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236438.7	FAM157A	transcribed_unprocessed_pseudogene	108	50	58	1.5276	0.5327	0.4814
ENSG00000236439.4	AC099336.2	processed_pseudogene	86	42	44	33.9584	11.8419	10.7009
ENSG00000236440.1	COPRSP1	processed_pseudogene	1	0	1	0.1896	0.0661	0.0597
ENSG00000236442.1	ANKRD54P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236444.5	UBE2L5	protein_coding	12	2	10	0.3627	0.1265	0.1143
ENSG00000236445.5	LINC00608	lncRNA	2	1	1	0.0489	0.0170	0.0154
ENSG00000236446.3	CT47B1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000236447.2	ATG10-IT1	lncRNA	8	5	3	1.6476	0.5745	0.5192
ENSG00000236449.2	AC010894.2	lncRNA	27	17	10	0.4486	0.1564	0.1414
ENSG00000236450.1	AL590399.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236451.3	AC067956.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236452.1	AC123023.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236453.5	AC003092.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236456.1	AL035458.1	processed_pseudogene	32	18	15	5.4863	1.9132	1.7288
ENSG00000236457.1	AC090617.1	lncRNA	17	8	9	5.2787	1.8408	1.6634
ENSG00000236459.1	HNRNPA1P22	processed_pseudogene	3	2	1	0.3181	0.1109	0.1002
ENSG00000236460.1	SNX2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236461.1	AL162425.1	lncRNA	2	1	1	0.1315	0.0459	0.0414
ENSG00000236463.1	LINC00427	lncRNA	8	2	6	1.8660	0.6507	0.5880
ENSG00000236464.1	LINC02559	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236466.2	AL035670.1	lncRNA	1	1	0	0.0185	0.0064	0.0058
ENSG00000236467.8	KCNMA1-AS1	lncRNA	6	5	5	0.0852	0.0297	0.0269
ENSG00000236468.1	AC099335.1	processed_pseudogene	13	6	7	0.9767	0.3406	0.3078
ENSG00000236469.1	AC007881.2	lncRNA	1	2	3	0.1760	0.0614	0.0554
ENSG00000236471.1	AF127577.5	lncRNA	3	3	0	0.6746	0.2353	0.2126
ENSG00000236472.1	AC002401.1	lncRNA	6	388	427	1.2858	0.4484	0.4052
ENSG00000236473.1	KRT43P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236474.1	GCNT1P1	processed_pseudogene	3	3	0	0.2323	0.0810	0.0732
ENSG00000236475.1	TRIM26BP	unprocessed_pseudogene	4	6	4	0.5328	0.1858	0.1679
ENSG00000236476.2	AL593856.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236477.1	RPS24P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236478.2	AC012513.2	processed_pseudogene	62	30	32	5.4691	1.9072	1.7234
ENSG00000236480.1	PKMP1	processed_pseudogene	15	7	8	0.9878	0.3445	0.3113
ENSG00000236481.1	LINC02195	lncRNA	2	2	0	0.6823	0.2379	0.2150
ENSG00000236483.1	MTND2P40	unprocessed_pseudogene	24	14	10	2.8622	0.9981	0.9019
ENSG00000236484.2	RRM2P2	processed_pseudogene	6	3	3	0.9230	0.3219	0.2908
ENSG00000236485.1	LINC01945	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236487.2	AC079168.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236489.1	AC133473.1	processed_pseudogene	16	7	9	5.3670	1.8716	1.6912
ENSG00000236491.1	AC234771.4	unprocessed_pseudogene	4	3	1	0.5496	0.1916	0.1732
ENSG00000236493.2	EIF2S2P3	processed_pseudogene	85	48	37	8.5337	2.9758	2.6891
ENSG00000236494.2	AC008080.4	lncRNA	21	9	12	0.7442	0.2595	0.2345
ENSG00000236495.2	AL158168.1	lncRNA	1	1	0	0.0804	0.0280	0.0253
ENSG00000236496.2	GPS2P1	processed_pseudogene	1	1	0	0.1017	0.0355	0.0321
ENSG00000236497.2	LINC01744	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236498.1	AC107081.1	lncRNA	31	410	430	3.8768	1.3519	1.2216
ENSG00000236499.2	LINC00896	lncRNA	14	8	6	0.6598	0.2301	0.2079
ENSG00000236500.1	CD24P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236501.6	AC074286.1	lncRNA	1	1	0	0.0147	0.0051	0.0046
ENSG00000236502.1	SIX3-AS1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000236503.1	AC009784.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236504.2	AC087499.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236505.1	AL356379.1	unprocessed_pseudogene	2	2	0	1.5920	0.5552	0.5017
ENSG00000236507.2	BX470209.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236508.1	ATP13A5-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236509.2	RPL21P133	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236510.1	AC011284.1	lncRNA	1	1	0	0.1172	0.0409	0.0369
ENSG00000236511.2	LINC01231	lncRNA	2	0	2	0.0381	0.0133	0.0120
ENSG00000236512.1	AL390026.1	processed_pseudogene	6	3	3	1.3168	0.4592	0.4149
ENSG00000236513.1	AC074035.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236514.1	AL135791.1	lncRNA	10	9	11	1.2142	0.4234	0.3826
ENSG00000236516.1	KLF2P4	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000236519.1	LINC01424	lncRNA	35	14	21	3.4048	1.1873	1.0729
ENSG00000236520.2	GPC6-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236521.1	NPAP1P4	processed_pseudogene	5	2	3	0.1515	0.0528	0.0477
ENSG00000236523.2	NPM1P40	processed_pseudogene	3	2	1	0.4105	0.1431	0.1294
ENSG00000236525.1	AC007278.2	lncRNA	29	14	15	2.4238	0.8452	0.7638
ENSG00000236526.1	AL035448.1	lncRNA	133	219	223	7.2853	2.5405	2.2957
ENSG00000236527.1	ARF4P2	processed_pseudogene	3	3	0	0.5720	0.1995	0.1803
ENSG00000236528.1	AL033528.2	lncRNA	9	164	165	1.0632	0.3708	0.3350
ENSG00000236529.2	AC093582.1	lncRNA	43	21	22	1.8415	0.6422	0.5803
ENSG00000236530.2	KPNA2P1	processed_pseudogene	5	5	3	0.3152	0.1099	0.0993
ENSG00000236531.2	AC006013.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236532.6	LINC01695	lncRNA	32	16	16	0.6034	0.2104	0.1901
ENSG00000236533.1	RPS12P4	processed_pseudogene	14	9	5	3.5191	1.2272	1.1090
ENSG00000236534.1	H3P36	processed_pseudogene	15	8	7	3.7331	1.3018	1.1764
ENSG00000236535.1	RC3H1-IT1	lncRNA	60	28	32	13.4325	4.6841	4.2328
ENSG00000236536.1	AC003986.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236538.1	ZNF863P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236539.3	HNRNPA1P54	processed_pseudogene	11	7	5	0.1136	0.0396	0.0358
ENSG00000236540.7	AC006547.1	lncRNA	344	478	458	15.2191	5.3072	4.7958
ENSG00000236541.1	VN2R9P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236542.1	MED28P7	processed_pseudogene	5	2	9	0.9462	0.3300	0.2982
ENSG00000236543.3	AL354761.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000236544.1	AC008060.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236545.1	AP001619.2	lncRNA	12	5	7	2.0503	0.7150	0.6461
ENSG00000236546.1	MYCL-AS1	lncRNA	1	7	9	0.1278	0.0446	0.0403
ENSG00000236548.2	RNF217-AS1	lncRNA	58	71	47	0.4788	0.1670	0.1509
ENSG00000236549.1	RPS27AP7	processed_pseudogene	95	51	44	20.9409	7.3025	6.5989
ENSG00000236550.1	AL109809.3	unprocessed_pseudogene	1	0	1	0.4077	0.1422	0.1285
ENSG00000236552.2	RPL13AP5	processed_pseudogene	793	429	367	129.9584	45.3188	40.9524
ENSG00000236554.1	ASNSP3	processed_pseudogene	6	5	1	0.4608	0.1607	0.1452
ENSG00000236555.1	AC115115.1	processed_pseudogene	1	0	1	0.4044	0.1410	0.1274
ENSG00000236556.1	AC025038.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236559.1	BCL2L1-AS1	lncRNA	54	25	29	14.4812	5.0499	4.5633
ENSG00000236562.4	IFITM3P1	processed_pseudogene	6	4	2	1.5631	0.5451	0.4925
ENSG00000236564.1	YWHAQP5	processed_pseudogene	10	8	2	0.7257	0.2531	0.2287
ENSG00000236565.3	HNRNPA3P5	processed_pseudogene	18	7	11	2.1673	0.7558	0.6829
ENSG00000236567.2	TCF3P1	processed_pseudogene	125	64	61	6.4724	2.2570	2.0396
ENSG00000236569.3	HNRNPA1P73	processed_pseudogene	2	1	1	0.2162	0.0754	0.0681
ENSG00000236570.1	RAD23BP1	processed_pseudogene	9	5	4	0.7357	0.2565	0.2318
ENSG00000236571.1	AC245102.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236572.1	AC006369.2	lncRNA	1	0	1	0.2612	0.0911	0.0823
ENSG00000236574.1	AC092634.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236576.1	AC241520.1	processed_pseudogene	24	13	11	2.1903	0.7638	0.6902
ENSG00000236577.1	SNRPGP14	processed_pseudogene	32	12	20	14.6551	5.1105	4.6181
ENSG00000236580.1	AC073626.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236581.9	STARD13-AS	lncRNA	45	21	29	0.7782	0.2714	0.2452
ENSG00000236582.1	PRPF38AP2	processed_pseudogene	15	12	3	1.7678	0.6165	0.5571
ENSG00000236583.1	AP004290.1	processed_pseudogene	34	15	19	2.4151	0.8422	0.7610
ENSG00000236590.1	MTATP6P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236591.1	UST-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236592.5	S100A11P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236594.2	RPS27AP14	processed_pseudogene	3	2	1	0.6627	0.2311	0.2088
ENSG00000236595.1	MED15P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236596.1	CRLF3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236597.1	IGHD7-27	IG_D_gene	9	7	2	82.0602	28.6158	25.8587
ENSG00000236599.1	ELOCP26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236601.2	AL732372.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236603.2	RANP1	processed_pseudogene	20	10	10	3.0813	1.0745	0.9710
ENSG00000236604.1	LYPLA2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236605.1	AC023115.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236606.1	AC022028.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236607.3	EEF1DP8	processed_pseudogene	1	1	0	0.1871	0.0653	0.0590
ENSG00000236608.1	EIF4A1P6	processed_pseudogene	8	4	4	0.6631	0.2312	0.2090
ENSG00000236609.4	ZNF853	protein_coding	59	33	26	1.5314	0.5340	0.4826
ENSG00000236610.1	SOCS5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236611.1	LINC02556	lncRNA	9	8	1	2.6088	0.9098	0.8221
ENSG00000236612.1	KRTAP19-11P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236615.1	AC010086.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236616.3	BAK1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236617.2	AC127070.1	lncRNA	5	4	1	0.9036	0.3151	0.2847
ENSG00000236618.2	PITPNA-AS1	lncRNA	2	56	39	0.3701	0.1291	0.1166
ENSG00000236620.1	XKRYP3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236626.1	MTND5P17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236627.1	AL590302.2	lncRNA	1	0	1	0.0894	0.0312	0.0282
ENSG00000236634.1	AC016903.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236635.3	LINC02540	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236636.2	AL627308.2	processed_pseudogene	2	2	0	0.4643	0.1619	0.1463
ENSG00000236637.4	IFNA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000236638.1	AC006455.7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236641.2	Z99916.1	lncRNA	1	0	1	0.0784	0.0273	0.0247
ENSG00000236643.1	AL354928.1	lncRNA	20	6	14	3.2511	1.1337	1.0245
ENSG00000236646.1	LAMTOR5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236647.1	AC009947.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236648.2	LINC02810	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236651.1	DLX2-DT	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236653.3	LINC01923	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236654.2	AC079780.1	processed_pseudogene	4	1	3	1.9381	0.6758	0.6107
ENSG00000236655.1	SLC6A14P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236656.1	AL365440.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236658.1	AL161733.1	lncRNA	1	1	0	0.2171	0.0757	0.0684
ENSG00000236662.1	AL133215.1	lncRNA	9	24	19	2.6394	0.9204	0.8317
ENSG00000236663.1	FRGCA	lncRNA	10	3	7	2.3767	0.8288	0.7489
ENSG00000236664.1	AC011998.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236665.1	AC114808.2	lncRNA	1	1	2	0.1871	0.0653	0.0590
ENSG00000236666.1	POTEH-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236667.1	RPL27AP3	processed_pseudogene	1	0	1	0.2139	0.0746	0.0674
ENSG00000236668.2	AC006450.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236670.1	KRT18P5	processed_pseudogene	41	19	22	3.1852	1.1107	1.0037
ENSG00000236671.9	PRKG1-AS1	lncRNA	7	10	7	0.1113	0.0388	0.0351
ENSG00000236673.5	AL117378.1	lncRNA	1	0	1	0.0332	0.0116	0.0105
ENSG00000236674.1	AL049636.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236675.1	MTX1P1	unprocessed_pseudogene	116	57	60	13.8834	4.8414	4.3749
ENSG00000236676.1	AC117944.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236677.1	SETD4-AS1	lncRNA	0	19	15	0.0000	0.0000	0.0000
ENSG00000236678.8	LINC00347	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236679.2	RPL23AP24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236680.1	AL356000.1	processed_pseudogene	3	2	1	0.2430	0.0848	0.0766
ENSG00000236681.1	DSTNP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236682.2	MAP3K2-DT	lncRNA	150	81	85	4.6233	1.6122	1.4569
ENSG00000236683.3	HMGA1P1	processed_pseudogene	5	3	2	0.4722	0.1647	0.1488
ENSG00000236686.1	BZW1P1	processed_pseudogene	7	3	4	0.5662	0.1974	0.1784
ENSG00000236687.1	AL160271.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236689.1	MTCO2P21	unprocessed_pseudogene	1	0	1	0.1481	0.0517	0.0467
ENSG00000236690.2	AC007274.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236691.3	NDUFA4P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236692.2	MTCO1P10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236695.1	HNRNPA1P47	processed_pseudogene	3	1	2	0.3232	0.1127	0.1018
ENSG00000236698.1	EIF1AXP1	processed_pseudogene	15	9	6	3.4585	1.2060	1.0898
ENSG00000236699.9	ARHGEF38	protein_coding	26	136	149	0.3440	0.1200	0.1084
ENSG00000236700.6	LINC01010	lncRNA	11	10	3	0.2497	0.0871	0.0787
ENSG00000236701.3	AL512594.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236703.1	MYB-AS1	lncRNA	97	862	678	21.6675	7.5558	6.8278
ENSG00000236704.1	CNOT4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236708.1	SDK1-AS1	lncRNA	1	0	1	0.1021	0.0356	0.0322
ENSG00000236709.1	DAPK1-IT1	lncRNA	54	31	23	7.7151	2.6904	2.4312
ENSG00000236710.1	AC108448.2	processed_pseudogene	60	35	25	8.2435	2.8747	2.5977
ENSG00000236711.2	SMAD9-IT1	lncRNA	2	1	1	0.3980	0.1388	0.1254
ENSG00000236712.1	AC079448.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236713.1	AL356292.1	processed_pseudogene	6	4	2	1.6133	0.5626	0.5084
ENSG00000236714.3	LINC01844	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236716.1	AL355376.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236717.2	AL354751.2	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000236718.4	RBMY2QP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236719.5	OVAAL	lncRNA	10	5	5	0.4532	0.1580	0.1428
ENSG00000236720.2	LINC01741	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236722.1	AC116036.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236723.2	AL606760.2	lncRNA	2	206	191	0.1635	0.0570	0.0515
ENSG00000236724.1	AL137071.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236731.1	AL135929.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236732.1	AC094019.2	unprocessed_pseudogene	28	14	14	5.9497	2.0748	1.8749
ENSG00000236733.1	AL354794.1	lncRNA	3	14	20	0.5831	0.2033	0.1838
ENSG00000236735.3	RPL31P63	processed_pseudogene	13	8	5	3.4769	1.2125	1.0956
ENSG00000236736.1	UQCRC2P1	processed_pseudogene	1	1	0	0.0753	0.0263	0.0237
ENSG00000236737.1	GAGE12B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000236739.3	CLIC4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236740.6	AL033384.1	lncRNA	1	1	0	0.0311	0.0108	0.0098
ENSG00000236741.4	Z98751.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236744.2	AC016822.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236745.2	YRDCP2	processed_pseudogene	38	20	18	5.9365	2.0702	1.8707
ENSG00000236747.3	LINC01282	lncRNA	1	0	1	0.0703	0.0245	0.0222
ENSG00000236748.1	AC009500.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236750.1	AC009237.9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236751.2	LINC01186	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236753.7	MKLN1-AS	lncRNA	89	70	67	1.0334	0.3604	0.3256
ENSG00000236754.5	AC007666.1	lncRNA	1	1	2	0.0512	0.0178	0.0161
ENSG00000236756.4	DNAJC9-AS1	lncRNA	67	251	296	2.0613	0.7188	0.6496
ENSG00000236758.5	MTUS2-AS2	lncRNA	4	3	1	0.3788	0.1321	0.1194
ENSG00000236760.1	AC019118.2	lncRNA	8	5	3	0.8428	0.2939	0.2656
ENSG00000236761.6	CTAGE9	protein_coding	9	5	4	0.3503	0.1221	0.1104
ENSG00000236762.1	RPL19P16	processed_pseudogene	3	2	1	0.5117	0.1784	0.1613
ENSG00000236763.2	TRMT112P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236764.4	COX7A2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236768.1	AC124916.1	processed_pseudogene	4	3	1	0.7334	0.2558	0.2311
ENSG00000236769.3	LINC02659	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236770.1	AC079325.1	unprocessed_pseudogene	1	0	1	0.1170	0.0408	0.0369
ENSG00000236772.1	AL034550.1	lncRNA	89	212	206	9.0531	3.1570	2.8528
ENSG00000236773.1	AC092809.3	processed_pseudogene	15	10	5	6.5127	2.2711	2.0523
ENSG00000236775.1	AL512637.2	processed_pseudogene	4	4	0	0.3194	0.1114	0.1007
ENSG00000236776.1	RPL21P23	processed_pseudogene	1	0	1	0.2180	0.0760	0.0687
ENSG00000236777.1	AL157831.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236778.8	INTS6-AS1	lncRNA	192	126	136	1.2709	0.4432	0.4005
ENSG00000236779.1	AL512306.1	processed_pseudogene	55	29	26	6.5050	2.2684	2.0499
ENSG00000236780.7	LINC01829	lncRNA	22	11	11	0.5096	0.1777	0.1606
ENSG00000236782.7	AL391650.1	protein_coding	32	200	206	1.5482	0.5399	0.4879
ENSG00000236783.1	RPS15AP27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236785.1	SDR42E1P5	processed_pseudogene	1	1	0	0.1158	0.0404	0.0365
ENSG00000236786.1	TSPY15P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236790.6	LINC00299	lncRNA	269	132	137	1.2087	0.4215	0.3809
ENSG00000236791.2	OR2AI1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236792.1	AL513175.2	processed_pseudogene	2	1	1	0.4528	0.1579	0.1427
ENSG00000236794.5	BCRP8	processed_pseudogene	3	1	3	1.1799	0.4115	0.3718
ENSG00000236795.1	CNTNAP2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236796.1	AL157884.3	unprocessed_pseudogene	2	0	2	0.1694	0.0591	0.0534
ENSG00000236797.1	SPA17P1	transcribed_processed_pseudogene	1	0	1	0.2219	0.0774	0.0699
ENSG00000236799.1	LINC02626	lncRNA	4	4	0	1.1662	0.4067	0.3675
ENSG00000236800.1	AC068898.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236801.1	RPL24P8	processed_pseudogene	63	39	24	13.3304	4.6486	4.2007
ENSG00000236803.1	SDAD1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236804.1	RPS3AP12	processed_pseudogene	17	9	8	2.2643	0.7896	0.7135
ENSG00000236806.1	RPL7AP15	processed_pseudogene	8	7	1	1.0093	0.3519	0.3180
ENSG00000236807.1	AC092066.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236809.2	SNX25P1	unprocessed_pseudogene	8	2	6	0.9621	0.3355	0.3032
ENSG00000236810.6	ELOA-AS1	lncRNA	88	218	223	2.8600	0.9973	0.9012
ENSG00000236811.1	GAPDHP2	processed_pseudogene	39	22	18	3.9194	1.3668	1.2351
ENSG00000236813.1	BTF3P8	processed_pseudogene	1	1	0	0.1907	0.0665	0.0601
ENSG00000236814.1	AC046176.1	processed_pseudogene	34	17	17	2.9146	1.0164	0.9184
ENSG00000236816.3	ANKRD20A7P	transcribed_unprocessed_pseudogene	6	3	3	0.0764	0.0266	0.0241
ENSG00000236817.5	AL606804.1	lncRNA	3	17	20	0.3366	0.1174	0.1061
ENSG00000236818.1	ARL5AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236819.2	LINC01563	lncRNA	3	3	0	0.0888	0.0310	0.0280
ENSG00000236822.1	NMBR-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236823.2	AL035691.1	lncRNA	4	1	3	0.5414	0.1888	0.1706
ENSG00000236824.2	BCYRN1	scRNA	162	74	88	81.2396	28.3297	25.6001
ENSG00000236825.2	RAB28P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236827.1	LINC00529	lncRNA	0	0	0	0.0000	0.0000	0.0000
